CZE,2016,0.899745365,Human Development Index (HDI), male
DEU,2016,0.956319398,Human Development Index (HDI), male
DNK,2016,0.943485138,Human Development Index (HDI), male
DOM,2016,0.738447604,Human Development Index (HDI), male
DZA,2016,0.783762097,Human Development Index (HDI), male
ECU,2016,0.767056594,Human Development Index (HDI), male
EGY,2016,0.72846569,Human Development Index (HDI), male
ESP,2016,0.902549336,Human Development Index (HDI), male
EST,2016,0.871210079,Human Development Index (HDI), male
ETH,2016,0.505457093,Human Development Index (HDI), male
FIN,2016,0.932218837,Human Development Index (HDI), male
FRA,2016,0.900492202,Human Development Index (HDI), male
GAB,2016,0.721584686,Human Development Index (HDI), male
GBR,2016,0.938688623,Human Development Index (HDI), male
GEO,2016,0.800064434,Human Development Index (HDI), male
GHA,2016,0.627910959,Human Development Index (HDI), male
GIN,2016,0.50842558,Human Development Index (HDI), male
GMB,2016,0.509344752,Human Development Index (HDI), male
GRC,2016,0.889062775,Human Development Index (HDI), male
GTM,2016,0.667877859,Human Development Index (HDI), male
GUY,2016,0.680433189,Human Development Index (HDI), male
HKG,2016,0.949777475,Human Development Index (HDI), male
HND,2016,0.635985052,Human Development Index (HDI), male
HRV,2016,0.846612624,Human Development Index (HDI), male
HTI,2016,0.528630824,Human Development Index (HDI), male
HUN,2016,0.847820349,Human Development Index (HDI), male
IDN,2016,0.719799489,Human Development Index (HDI), male
IND,2016,0.682176945,Human Development Index (HDI), male
IRL,2016,0.953197564,Human Development Index (HDI), male
IRN,2016,0.820628167,Human Development Index (HDI), male
IRQ,2016,0.7118257,Human Development Index (HDI), male
ISL,2016,0.95802739,Human Development Index (HDI), male
ISR,2016,0.920243976,Human Development Index (HDI), male
ITA,2016,0.898897127,Human Development Index (HDI), male
JAM,2016,0.734070525,Human Development Index (HDI), male
JOR,2016,0.760963498,Human Development Index (HDI), male
JPN,2016,0.921355882,Human Development Index (HDI), male
KAZ,2016,0.805790118,Human Development Index (HDI), male
KEN,2016,0.605081059,Human Development Index (HDI), male
KGZ,2016,0.701897126,Human Development Index (HDI), male
KHM,2016,0.600744713,Human Development Index (HDI), male
KOR,2016,0.934925859,Human Development Index (HDI), male
KWT,2016,0.802038009,Human Development Index (HDI), male
LAO,2016,0.627320481,Human Development Index (HDI), male
LBN,2016,0.770744251,Human Development Index (HDI), male
LBR,2016,0.510173377,Human Development Index (HDI), male
LBY,2016,0.695112981,Human Development Index (HDI), male
LCA,2016,0.763273312,Human Development Index (HDI), male
LKA,2016,0.796468952,Human Development Index (HDI), male
LSO,2016,0.498732044,Human Development Index (HDI), male
LTU,2016,0.853519841,Human Development Index (HDI), male
LUX,2016,0.91459361,Human Development Index (HDI), male
LVA,2016,0.836782665,Human Development Index (HDI), male
MAR,2016,0.709349279,Human Development Index (HDI), male
MDA,2016,0.734058324,Human Development Index (HDI), male
MDG,2016,0.538574542,Human Development Index (HDI), male
MDV,2016,0.748305069,Human Development Index (HDI), male
MEX,2016,0.780992426,Human Development Index (HDI), male
MKD,2016,0.781050374,Human Development Index (HDI), male
MLI,2016,0.466640618,Human Development Index (HDI), male
MLT,2016,0.899871884,Human Development Index (HDI), male
MNE,2016,0.830500586,Human Development Index (HDI), male
MNG,2016,0.721454343,Human Development Index (HDI), male
MOZ,2016,0.464575875,Human Development Index (HDI), male
MRT,2016,0.572420706,Human Development Index (HDI), male
MUS,2016,0.803009234,Human Development Index (HDI), male
MWI,2016,0.489781404,Human Development Index (HDI), male
MYS,2016,0.810159967,Human Development Index (HDI), male
NAM,2016,0.635242273,Human Development Index (HDI), male
NER,2016,0.414073895,Human Development Index (HDI), male
NGA,2016,0.563440771,Human Development Index (HDI), male
NIC,2016,0.65251376,Human Development Index (HDI), male
NLD,2016,0.948849148,Human Development Index (HDI), male
NOR,2016,0.949380307,Human Development Index (HDI), male
NPL,2016,0.609677118,Human Development Index (HDI), male
NZL,2016,0.939447204,Human Development Index (HDI), male
OMN,2016,0.828075262,Human Development Index (HDI), male
PAK,2016,0.613511419,Human Development Index (HDI), male
PAN,2016,0.800309043,Human Development Index (HDI), male
PER,2016,0.766451305,Human Development Index (HDI), male
PHL,2016,0.69979737,Human Development Index (HDI), male
POL,2016,0.864402791,Human Development Index (HDI), male
PRT,2016,0.860203524,Human Development Index (HDI), male
PRY,2016,0.731139616,Human Development Index (HDI), male
PSE,2016,0.724517926,Human Development Index (HDI), male
QAT,2016,0.839735489,Human Development Index (HDI), male
ROU,2016,0.821786132,Human Development Index (HDI), male
RUS,2016,0.813074674,Human Development Index (HDI), male
RWA,2016,0.545912792,Human Development Index (HDI), male
SAU,2016,0.891518174,Human Development Index (HDI), male
SDN,2016,0.539581815,Human Development Index (HDI), male
SEN,2016,0.533664063,Human Development Index (HDI), male
SGP,2016,0.938252554,Human Development Index (HDI), male
SLE,2016,0.458163253,Human Development Index (HDI), male
SLV,2016,0.684872256,Human Development Index (HDI), male
SRB,2016,0.805693667,Human Development Index (HDI), male
SSD,2016,0.443876173,Human Development Index (HDI), male
STP,2016,0.63570536,Human Development Index (HDI), male
SUR,2016,0.742342064,Human Development Index (HDI), male
SVK,2016,0.857857646,Human Development Index (HDI), male
SVN,2016,0.896244771,Human Development Index (HDI), male
SWE,2016,0.947612606,Human Development Index (HDI), male
SWZ,2016,0.589839409,Human Development Index (HDI), male
SYR,2016,0.552704331,Human Development Index (HDI), male
TCD,2016,0.439372374,Human Development Index (HDI), male
TGO,2016,0.549281886,Human Development Index (HDI), male
THA,2016,0.757234548,Human Development Index (HDI), male
TJK,2016,0.696607337,Human Development Index (HDI), male
TLS,2016,0.614333859,Human Development Index (HDI), male
TON,2016,0.736316644,Human Development Index (HDI), male
TTO,2016,0.793754574,Human Development Index (HDI), male
TUN,2016,0.760783853,Human Development Index (HDI), male
TUR,2016,0.824340321,Human Development Index (HDI), male
TZA,2016,0.533953527,Human Development Index (HDI), male
UGA,2016,0.564878971,Human Development Index (HDI), male
UKR,2016,0.768196849,Human Development Index (HDI), male
URY,2016,0.794214495,Human Development Index (HDI), male
USA,2016,0.926764732,Human Development Index (HDI), male
UZB,2016,0.726505244,Human Development Index (HDI), male
VEN,2016,0.750561813,Human Development Index (HDI), male
VNM,2016,0.691076418,Human Development Index (HDI), male
YEM,2016,0.546765044,Human Development Index (HDI), male
ZAF,2016,0.706444277,Human Development Index (HDI), male
ZMB,2016,0.586503518,Human Development Index (HDI), male
ZWE,2016,0.580924336,Human Development Index (HDI), male
AFG,2015,0.580212149,Human Development Index (HDI), male
AGO,2015,0.624519915,Human Development Index (HDI), male
ALB,2015,0.794078035,Human Development Index (HDI), male
ARE,2015,0.887312515,Human Development Index (HDI), male
ARG,2015,0.835543908,Human Development Index (HDI), male
ARM,2015,0.774277311,Human Development Index (HDI), male
AUS,2015,0.948414774,Human Development Index (HDI), male
AUT,2015,0.929950994,Human Development Index (HDI), male
AZE,2015,0.76376265,Human Development Index (HDI), male
BDI,2015,0.439661713,Human Development Index (HDI), male
BEL,2015,0.933461609,Human Development Index (HDI), male
BEN,2015,0.571993965,Human Development Index (HDI), male
BFA,2015,0.451732677,Human Development Index (HDI), male
BGD,2015,0.623575398,Human Development Index (HDI), male
BGR,2015,0.810295084,Human Development Index (HDI), male
BHR,2015,0.853703207,Human Development Index (HDI), male
BIH,2015,0.78855654,Human Development Index (HDI), male
BLR,2015,0.80594455,Human Development Index (HDI), male
BLZ,2015,0.719212323,Human Development Index (HDI), male
BOL,2015,0.722210272,Human Development Index (HDI), male
BRA,2015,0.755000259,Human Development Index (HDI), male
BRB,2015,0.804010382,Human Development Index (HDI), male
BRN,2015,0.850893877,Human Development Index (HDI), male
BTN,2015,0.650936519,Human Development Index (HDI), male
BWA,2015,0.718478494,Human Development Index (HDI), male
CAF,2015,0.418546123,Human Development Index (HDI), male
CAN,2015,0.925178962,Human Development Index (HDI), male
CHE,2015,0.963004341,Human Development Index (HDI), male
CHL,2015,0.855355871,Human Development Index (HDI), male
CHN,2015,0.753583631,Human Development Index (HDI), male
CIV,2015,0.55836886,Human Development Index (HDI), male
CMR,2015,0.58259877,Human Development Index (HDI), male
COD,2015,0.505558665,Human Development Index (HDI), male
COG,2015,0.601277761,Human Development Index (HDI), male
COL,2015,0.760666338,Human Development Index (HDI), male
COM,2015,0.57468118,Human Development Index (HDI), male
CPV,2015,0.65008443,Human Development Index (HDI), male
CRI,2015,0.801844134,Human Development Index (HDI), male
CUB,2015,0.786896816,Human Development Index (HDI), male
CYP,2015,0.874606944,Human Development Index (HDI), male
CZE,2015,0.895865999,Human Development Index (HDI), male
DEU,2015,0.954736517,Human Development Index (HDI), male
DNK,2015,0.941702374,Human Development Index (HDI), male
DOM,2015,0.734033153,Human Development Index (HDI), male
DZA,2015,0.778960018,Human Development Index (HDI), male
ECU,2015,0.762877594,Human Development Index (HDI), male
EGY,2015,0.72405652,Human Development Index (HDI), male
ESP,2015,0.899967954,Human Development Index (HDI), male
EST,2015,0.862832583,Human Development Index (HDI), male
ETH,2015,0.498082769,Human Development Index (HDI), male
FIN,2015,0.929820231,Human Development Index (HDI), male
FRA,2015,0.898830219,Human Development Index (HDI), male
GAB,2015,0.716862531,Human Development Index (HDI), male
GBR,2015,0.935544057,Human Development Index (HDI), male
GEO,2015,0.79354973,Human Development Index (HDI), male
GHA,2015,0.626778166,Human Development Index (HDI), male
GIN,2015,0.50119389,Human Development Index (HDI), male
GMB,2015,0.50626885,Human Development Index (HDI), male
GRC,2015,0.892014598,Human Development Index (HDI), male
GTM,2015,0.666692094,Human Development Index (HDI), male
GUY,2015,0.678660966,Human Development Index (HDI), male
HKG,2015,0.948428904,Human Development Index (HDI), male
HND,2015,0.630158097,Human Development Index (HDI), male
HRV,2015,0.844276398,Human Development Index (HDI), male
HTI,2015,0.526127175,Human Development Index (HDI), male
HUN,2015,0.844331008,Human Development Index (HDI), male
IDN,2015,0.71622517,Human Development Index (HDI), male
IND,2015,0.675280554,Human Development Index (HDI), male
IRL,2015,0.94311964,Human Development Index (HDI), male
IRN,2015,0.811575877,Human Development Index (HDI), male
IRQ,2015,0.706273972,Human Development Index (HDI), male
ISL,2015,0.950488551,Human Development Index (HDI), male
ISR,2015,0.918735859,Human Development Index (HDI), male
ITA,2015,0.896078836,Human Development Index (HDI), male
JAM,2015,0.734737072,Human Development Index (HDI), male
JOR,2015,0.762104238,Human Development Index (HDI), male
JPN,2015,0.918473701,Human Development Index (HDI), male
KAZ,2015,0.802549902,Human Development Index (HDI), male
KEN,2015,0.599014698,Human Development Index (HDI), male
KGZ,2015,0.697005836,Human Development Index (HDI), male
KHM,2015,0.595562625,Human Development Index (HDI), male
KOR,2015,0.931620254,Human Development Index (HDI), male
KWT,2015,0.799793013,Human Development Index (HDI), male
LAO,2015,0.623703339,Human Development Index (HDI), male
LBN,2015,0.773495625,Human Development Index (HDI), male
LBR,2015,0.509798608,Human Development Index (HDI), male
LBY,2015,0.704644166,Human Development Index (HDI), male
LCA,2015,0.75646754,Human Development Index (HDI), male
LKA,2015,0.793651947,Human Development Index (HDI), male
LSO,2015,0.490510612,Human Development Index (HDI), male
LTU,2015,0.849953111,Human Development Index (HDI), male
LUX,2015,0.911865097,Human Development Index (HDI), male
LVA,2015,0.8348595,Human Development Index (HDI), male
MAR,2015,0.707411799,Human Development Index (HDI), male
MDA,2015,0.730413887,Human Development Index (HDI), male
MDG,2015,0.531869242,Human Development Index (HDI), male
MDV,2015,0.744596152,Human Development Index (HDI), male
MEX,2015,0.776050776,Human Development Index (HDI), male
MKD,2015,0.777620702,Human Development Index (HDI), male
MLI,2015,0.461769889,Human Development Index (HDI), male
MLT,2015,0.89645395,Human Development Index (HDI), male
MNE,2015,0.828539983,Human Development Index (HDI), male
MNG,2015,0.726792204,Human Development Index (HDI), male
MOZ,2015,0.45995858,Human Development Index (HDI), male
MRT,2015,0.571452191,Human Development Index (HDI), male
MUS,2015,0.800045661,Human Development Index (HDI), male
MWI,2015,0.48410584,Human Development Index (HDI), male
MYS,2015,0.804278851,Human Development Index (HDI), male
NAM,2015,0.635863657,Human Development Index (HDI), male
NER,2015,0.409663826,Human Development Index (HDI), male
NGA,2015,0.56022705,Human Development Index (HDI), male
NIC,2015,0.649616832,Human Development Index (HDI), male
NLD,2015,0.947909667,Human Development Index (HDI), male
NOR,2015,0.947141308,Human Development Index (HDI), male
NPL,2015,0.607021195,Human Development Index (HDI), male
NZL,2015,0.937197375,Human Development Index (HDI), male
OMN,2015,0.820031627,Human Development Index (HDI), male
PAK,2015,0.607535198,Human Development Index (HDI), male
PAN,2015,0.796068838,Human Development Index (HDI), male
PER,2015,0.76477101,Human Development Index (HDI), male
PHL,2015,0.695517066,Human Development Index (HDI), male
POL,2015,0.85878125,Human Development Index (HDI), male
PRT,2015,0.856331728,Human Development Index (HDI), male
PRY,2015,0.730913808,Human Development Index (HDI), male
PSE,2015,0.722865913,Human Development Index (HDI), male
QAT,2015,0.83651838,Human Development Index (HDI), male
ROU,2015,0.819702113,Human Development Index (HDI), male
RUS,2015,0.808639739,Human Development Index (HDI), male
RWA,2015,0.534833327,Human Development Index (HDI), male
SAU,2015,0.89045371,Human Development Index (HDI), male
SDN,2015,0.536648654,Human Development Index (HDI), male
SEN,2015,0.531074986,Human Development Index (HDI), male
SGP,2015,0.937126947,Human Development Index (HDI), male
SLE,2015,0.457195997,Human Development Index (HDI), male
SLV,2015,0.681589697,Human Development Index (HDI), male
SRB,2015,0.801724552,Human Development Index (HDI), male
SSD,2015,0.448369538,Human Development Index (HDI), male
STP,2015,0.630907136,Human Development Index (HDI), male
SUR,2015,0.74646928,Human Development Index (HDI), male
SVK,2015,0.854873972,Human Development Index (HDI), male
SVN,2015,0.892890215,Human Development Index (HDI), male
SWE,2015,0.944261764,Human Development Index (HDI), male
SWZ,2015,0.585192538,Human Development Index (HDI), male
SYR,2015,0.56025403,Human Development Index (HDI), male
TCD,2015,0.445155535,Human Development Index (HDI), male
TGO,2015,0.545310157,Human Development Index (HDI), male
THA,2015,0.749911225,Human Development Index (HDI), male
TJK,2015,0.695515321,Human Development Index (HDI), male
TLS,2015,0.638122766,Human Development Index (HDI), male
TON,2015,0.730190893,Human Development Index (HDI), male
TTO,2015,0.80006684,Human Development Index (HDI), male
TUN,2015,0.759516477,Human Development Index (HDI), male
TUR,2015,0.825160304,Human Development Index (HDI), male
TZA,2015,0.529599544,Human Development Index (HDI), male
UGA,2015,0.561022438,Human Development Index (HDI), male
UKR,2015,0.765149165,Human Development Index (HDI), male
URY,2015,0.79430144,Human Development Index (HDI), male
USA,2015,0.925653421,Human Development Index (HDI), male
UZB,2015,0.71964274,Human Development Index (HDI), male
VEN,2015,0.759506163,Human Development Index (HDI), male
VNM,2015,0.686704388,Human Development Index (HDI), male
YEM,2015,0.556142024,Human Development Index (HDI), male
ZAF,2015,0.703283627,Human Development Index (HDI), male
ZMB,2015,0.586524064,Human Development Index (HDI), male
ZWE,2015,0.575362208,Human Development Index (HDI), male
AFG,2014,0.577570978,Human Development Index (HDI), male
AGO,2014,0.620763116,Human Development Index (HDI), male
ALB,2014,0.792444489,Human Development Index (HDI), male
ARE,2014,0.880702264,Human Development Index (HDI), male
ARG,2014,0.833472705,Human Development Index (HDI), male
ARM,2014,0.769076113,Human Development Index (HDI), male
AUS,2014,0.943704129,Human Development Index (HDI), male
AUT,2014,0.925844767,Human Development Index (HDI), male
AZE,2014,0.760837812,Human Development Index (HDI), male
BDI,2014,0.442698511,Human Development Index (HDI), male
BEL,2014,0.930718354,Human Development Index (HDI), male
BEN,2014,0.56943564,Human Development Index (HDI), male
BFA,2014,0.44460476,Human Development Index (HDI), male
BGD,2014,0.606668295,Human Development Index (HDI), male
BGR,2014,0.806138403,Human Development Index (HDI), male
BHR,2014,0.833411632,Human Development Index (HDI), male
BIH,2014,0.790675643,Human Development Index (HDI), male
BLR,2014,0.804974099,Human Development Index (HDI), male
BLZ,2014,0.715431694,Human Development Index (HDI), male
BOL,2014,0.71479574,Human Development Index (HDI), male
BRA,2014,0.755221745,Human Development Index (HDI), male
BRB,2014,0.801987805,Human Development Index (HDI), male
BRN,2014,0.849570201,Human Development Index (HDI), male
BTN,2014,0.643775217,Human Development Index (HDI), male
BWA,2014,0.713781187,Human Development Index (HDI), male
CAF,2014,0.413579768,Human Development Index (HDI), male
CAN,2014,0.92234036,Human Development Index (HDI), male
CHE,2014,0.959796706,Human Development Index (HDI), male
CHL,2014,0.853409316,Human Development Index (HDI), male
CHN,2014,0.746258475,Human Development Index (HDI), male
CIV,2014,0.547624062,Human Development Index (HDI), male
CMR,2014,0.584264767,Human Development Index (HDI), male
COD,2014,0.498185311,Human Development Index (HDI), male
COG,2014,0.581619423,Human Development Index (HDI), male
COL,2014,0.758108435,Human Development Index (HDI), male
COM,2014,0.569707111,Human Development Index (HDI), male
CPV,2014,0.649587821,Human Development Index (HDI), male
CRI,2014,0.800897221,Human Development Index (HDI), male
CUB,2014,0.781650329,Human Development Index (HDI), male
CYP,2014,0.869867796,Human Development Index (HDI), male
CZE,2014,0.894413713,Human Development Index (HDI), male
DEU,2014,0.953613636,Human Development Index (HDI), male
DNK,2014,0.946650628,Human Development Index (HDI), male
DOM,2014,0.723873059,Human Development Index (HDI), male
DZA,2014,0.775443071,Human Development Index (HDI), male
ECU,2014,0.764439658,Human Development Index (HDI), male
EGY,2014,0.719703249,Human Development Index (HDI), male
ESP,2014,0.896265365,Human Development Index (HDI), male
EST,2014,0.860145756,Human Development Index (HDI), male
ETH,2014,0.492999076,Human Development Index (HDI), male
FIN,2014,0.928677081,Human Development Index (HDI), male
FRA,2014,0.897706073,Human Development Index (HDI), male
GAB,2014,0.71580633,Human Development Index (HDI), male
GBR,2014,0.93782001,Human Development Index (HDI), male
GEO,2014,0.786922326,Human Development Index (HDI), male
GHA,2014,0.619077738,Human Development Index (HDI), male
GIN,2014,0.496502156,Human Development Index (HDI), male
GMB,2014,0.501031591,Human Development Index (HDI), male
GRC,2014,0.892059273,Human Development Index (HDI), male
GTM,2014,0.664207581,Human Development Index (HDI), male
GUY,2014,0.675991146,Human Development Index (HDI), male
HKG,2014,0.943130927,Human Development Index (HDI), male
HND,2014,0.62447594,Human Development Index (HDI), male
HRV,2014,0.840343894,Human Development Index (HDI), male
HTI,2014,0.523058945,Human Development Index (HDI), male
HUN,2014,0.841435055,Human Development Index (HDI), male
IDN,2014,0.71231755,Human Development Index (HDI), male
IND,2014,0.667262302,Human Development Index (HDI), male
IRL,2014,0.932564635,Human Development Index (HDI), male
IRN,2014,0.811422517,Human Development Index (HDI), male
IRQ,2014,0.704338312,Human Development Index (HDI), male
ISL,2014,0.947642775,Human Development Index (HDI), male
ISR,2014,0.918428697,Human Development Index (HDI), male
ITA,2014,0.894468833,Human Development Index (HDI), male
JAM,2014,0.731602353,Human Development Index (HDI), male
JOR,2014,0.764341155,Human Development Index (HDI), male
JPN,2014,0.916593044,Human Development Index (HDI), male
KAZ,2014,0.79471061,Human Development Index (HDI), male
KEN,2014,0.594073259,Human Development Index (HDI), male
KGZ,2014,0.695234298,Human Development Index (HDI), male
KHM,2014,0.59183802,Human Development Index (HDI), male
KOR,2014,0.928938331,Human Development Index (HDI), male
KWT,2014,0.7946623,Human Development Index (HDI), male
LAO,2014,0.617297672,Human Development Index (HDI), male
LBN,2014,0.77777314,Human Development Index (HDI), male
LBR,2014,0.501240829,Human Development Index (HDI), male
LBY,2014,0.734131746,Human Development Index (HDI), male
LCA,2014,0.744726416,Human Development Index (HDI), male
LKA,2014,0.791644884,Human Development Index (HDI), male
LSO,2014,0.48575281,Human Development Index (HDI), male
LTU,2014,0.846751462,Human Development Index (HDI), male
LUX,2014,0.909069496,Human Development Index (HDI), male
LVA,2014,0.830930116,Human Development Index (HDI), male
MAR,2014,0.698997739,Human Development Index (HDI), male
MDA,2014,0.732510532,Human Development Index (HDI), male
MDG,2014,0.535700766,Human Development Index (HDI), male
MDV,2014,0.738574605,Human Development Index (HDI), male
MEX,2014,0.771040798,Human Development Index (HDI), male
MKD,2014,0.772014162,Human Development Index (HDI), male
MLI,2014,0.464489798,Human Development Index (HDI), male
MLT,2014,0.889899687,Human Development Index (HDI), male
MNE,2014,0.826193512,Human Development Index (HDI), male
MNG,2014,0.723377912,Human Development Index (HDI), male
MOZ,2014,0.453507926,Human Development Index (HDI), male
MRT,2014,0.566904017,Human Development Index (HDI), male
MUS,2014,0.800082515,Human Development Index (HDI), male
MWI,2014,0.481387805,Human Development Index (HDI), male
MYS,2014,0.79937939,Human Development Index (HDI), male
NAM,2014,0.6299554,Human Development Index (HDI), male
NER,2014,0.407211726,Human Development Index (HDI), male
NGA,2014,0.557253817,Human Development Index (HDI), male
NIC,2014,0.64518447,Human Development Index (HDI), male
NLD,2014,0.945791917,Human Development Index (HDI), male
NOR,2014,0.945029492,Human Development Index (HDI), male
NPL,2014,0.603649451,Human Development Index (HDI), male
NZL,2014,0.932208245,Human Development Index (HDI), male
OMN,2014,0.812598912,Human Development Index (HDI), male
PAK,2014,0.603422545,Human Development Index (HDI), male
PAN,2014,0.792843087,Human Development Index (HDI), male
PER,2014,0.764257445,Human Development Index (HDI), male
PHL,2014,0.691750364,Human Development Index (HDI), male
POL,2014,0.852853821,Human Development Index (HDI), male
PRT,2014,0.853140821,Human Development Index (HDI), male
PRY,2014,0.725991101,Human Development Index (HDI), male
PSE,2014,0.721152971,Human Development Index (HDI), male
QAT,2014,0.829892229,Human Development Index (HDI), male
ROU,2014,0.815906163,Human Development Index (HDI), male
RUS,2014,0.801861777,Human Development Index (HDI), male
RWA,2014,0.532685326,Human Development Index (HDI), male
SAU,2014,0.890939149,Human Development Index (HDI), male
SDN,2014,0.532512238,Human Development Index (HDI), male
SEN,2014,0.52736776,Human Development Index (HDI), male
SGP,2014,0.934643772,Human Development Index (HDI), male
SLE,2014,0.466605586,Human Development Index (HDI), male
SLV,2014,0.677804808,Human Development Index (HDI), male
SRB,2014,0.795645067,Human Development Index (HDI), male
SSD,2014,0.451384469,Human Development Index (HDI), male
STP,2014,0.617281271,Human Development Index (HDI), male
SUR,2014,0.741401182,Human Development Index (HDI), male
SVK,2014,0.849399152,Human Development Index (HDI), male
SVN,2014,0.893120714,Human Development Index (HDI), male
SWE,2014,0.93791154,Human Development Index (HDI), male
SWZ,2014,0.575459022,Human Development Index (HDI), male
SYR,2014,0.578325558,Human Development Index (HDI), male
TCD,2014,0.451012394,Human Development Index (HDI), male
TGO,2014,0.539455498,Human Development Index (HDI), male
THA,2014,0.742862762,Human Development Index (HDI), male
TJK,2014,0.695246167,Human Development Index (HDI), male
TLS,2014,0.647354854,Human Development Index (HDI), male
TON,2014,0.725979839,Human Development Index (HDI), male
TTO,2014,0.795191451,Human Development Index (HDI), male
TUN,2014,0.758042949,Human Development Index (HDI), male
TUR,2014,0.816679913,Human Development Index (HDI), male
TZA,2014,0.525553098,Human Development Index (HDI), male
UGA,2014,0.55681786,Human Development Index (HDI), male
UKR,2014,0.767465828,Human Development Index (HDI), male
URY,2014,0.794485126,Human Development Index (HDI), male
USA,2014,0.923839294,Human Development Index (HDI), male
UZB,2014,0.715499386,Human Development Index (HDI), male
VEN,2014,0.764670074,Human Development Index (HDI), male
VNM,2014,0.683239538,Human Development Index (HDI), male
YEM,2014,0.573989251,Human Development Index (HDI), male
ZAF,2014,0.697693993,Human Development Index (HDI), male
ZMB,2014,0.580411771,Human Development Index (HDI), male
ZWE,2014,0.569508109,Human Development Index (HDI), male
AFG,2013,0.572968558,Human Development Index (HDI), male
ALB,2013,0.78910283,Human Development Index (HDI), male
ARE,2013,0.873682994,Human Development Index (HDI), male
ARG,2013,0.833129803,Human Development Index (HDI), male
ARM,2013,0.767944633,Human Development Index (HDI), male
AUS,2013,0.941548901,Human Development Index (HDI), male
AUT,2013,0.921261285,Human Development Index (HDI), male
AZE,2013,0.757197555,Human Development Index (HDI), male
BDI,2013,0.437401148,Human Development Index (HDI), male
BEL,2013,0.928098607,Human Development Index (HDI), male
BEN,2013,0.559761767,Human Development Index (HDI), male
BFA,2013,0.44204712,Human Development Index (HDI), male
BGD,2013,0.6118792,Human Development Index (HDI), male
BGR,2013,0.801403576,Human Development Index (HDI), male
BHR,2013,0.826456682,Human Development Index (HDI), male
BIH,2013,0.782330962,Human Development Index (HDI), male
BLR,2013,0.800477665,Human Development Index (HDI), male
BLZ,2013,0.712888864,Human Development Index (HDI), male
BOL,2013,0.708341309,Human Development Index (HDI), male
BRA,2013,0.751969779,Human Development Index (HDI), male
BRB,2013,0.801830985,Human Development Index (HDI), male
BRN,2013,0.849397027,Human Development Index (HDI), male
BTN,2013,0.632533944,Human Development Index (HDI), male
BWA,2013,0.704457694,Human Development Index (HDI), male
CAF,2013,0.410406886,Human Development Index (HDI), male
CAN,2013,0.917309463,Human Development Index (HDI), male
CHE,2013,0.958495602,Human Development Index (HDI), male
CHL,2013,0.848802789,Human Development Index (HDI), male
CHN,2013,0.740339593,Human Development Index (HDI), male
CIV,2013,0.535818453,Human Development Index (HDI), male
CMR,2013,0.572327937,Human Development Index (HDI), male
COD,2013,0.490564233,Human Development Index (HDI), male
COG,2013,0.566928848,Human Development Index (HDI), male
COL,2013,0.753096015,Human Development Index (HDI), male
COM,2013,0.570114468,Human Development Index (HDI), male
CPV,2013,0.646026441,Human Development Index (HDI), male
CRI,2013,0.793627109,Human Development Index (HDI), male
CUB,2013,0.77723626,Human Development Index (HDI), male
CYP,2013,0.86982484,Human Development Index (HDI), male
CZE,2013,0.887972074,Human Development Index (HDI), male
DEU,2013,0.94968825,Human Development Index (HDI), male
DNK,2013,0.942780026,Human Development Index (HDI), male
DOM,2013,0.718496821,Human Development Index (HDI), male
DZA,2013,0.770855686,Human Development Index (HDI), male
ECU,2013,0.762480016,Human Development Index (HDI), male
EGY,2013,0.718731368,Human Development Index (HDI), male
ESP,2013,0.891896966,Human Development Index (HDI), male
EST,2013,0.857244003,Human Development Index (HDI), male
ETH,2013,0.486909974,Human Development Index (HDI), male
FIN,2013,0.927020121,Human Development Index (HDI), male
FRA,2013,0.891942725,Human Development Index (HDI), male
GAB,2013,0.707360478,Human Development Index (HDI), male
GBR,2013,0.933640732,Human Development Index (HDI), male
GEO,2013,0.780181127,Human Development Index (HDI), male
GHA,2013,0.621683564,Human Development Index (HDI), male
GIN,2013,0.490419269,Human Development Index (HDI), male
GMB,2013,0.500398493,Human Development Index (HDI), male
GRC,2013,0.881703713,Human Development Index (HDI), male
GTM,2013,0.642345683,Human Development Index (HDI), male
GUY,2013,0.671256199,Human Development Index (HDI), male
HKG,2013,0.935562215,Human Development Index (HDI), male
HND,2013,0.62103372,Human Development Index (HDI), male
HRV,2013,0.837432129,Human Development Index (HDI), male
HTI,2013,0.518998357,Human Development Index (HDI), male
HUN,2013,0.841481724,Human Development Index (HDI), male
IDN,2013,0.708791083,Human Development Index (HDI), male
IND,2013,0.656891385,Human Development Index (HDI), male
IRL,2013,0.923645726,Human Development Index (HDI), male
IRN,2013,0.808218391,Human Development Index (HDI), male
IRQ,2013,0.704358251,Human Development Index (HDI), male
ISL,2013,0.936024761,Human Development Index (HDI), male
ISR,2013,0.914339838,Human Development Index (HDI), male
ITA,2013,0.892499901,Human Development Index (HDI), male
JAM,2013,0.731479761,Human Development Index (HDI), male
JOR,2013,0.766546411,Human Development Index (HDI), male
JPN,2013,0.913698867,Human Development Index (HDI), male
KAZ,2013,0.785992034,Human Development Index (HDI), male
KEN,2013,0.589406989,Human Development Index (HDI), male
KGZ,2013,0.690136806,Human Development Index (HDI), male
KHM,2013,0.586853423,Human Development Index (HDI), male
KOR,2013,0.925705454,Human Development Index (HDI), male
KWT,2013,0.792587498,Human Development Index (HDI), male
LAO,2013,0.608929396,Human Development Index (HDI), male
LBN,2013,0.786752398,Human Development Index (HDI), male
