TON,2010,7717.03471,Estimated gross national income per capita, male (2017 PPP $)
TTO,2010,33529.88848,Estimated gross national income per capita, male (2017 PPP $)
TUN,2010,15161.12119,Estimated gross national income per capita, male (2017 PPP $)
TUR,2010,28586.81152,Estimated gross national income per capita, male (2017 PPP $)
TZA,2010,2233.998365,Estimated gross national income per capita, male (2017 PPP $)
UGA,2010,2343.178367,Estimated gross national income per capita, male (2017 PPP $)
UKR,2010,14602.08703,Estimated gross national income per capita, male (2017 PPP $)
URY,2010,22264.97739,Estimated gross national income per capita, male (2017 PPP $)
USA,2010,67083.62101,Estimated gross national income per capita, male (2017 PPP $)
UZB,2010,6049.064592,Estimated gross national income per capita, male (2017 PPP $)
VCT,2010,14689.6695,Estimated gross national income per capita, male (2017 PPP $)
VEN,2010,23087.94809,Estimated gross national income per capita, male (2017 PPP $)
VNM,2010,5544.310293,Estimated gross national income per capita, male (2017 PPP $)
VUT,2010,3821.530047,Estimated gross national income per capita, male (2017 PPP $)
WSM,2010,8070.931117,Estimated gross national income per capita, male (2017 PPP $)
YEM,2010,7604.909283,Estimated gross national income per capita, male (2017 PPP $)
ZAF,2010,15347.71878,Estimated gross national income per capita, male (2017 PPP $)
ZMB,2010,3363.785033,Estimated gross national income per capita, male (2017 PPP $)
ZWE,2010,2267.473661,Estimated gross national income per capita, male (2017 PPP $)
AFG,2005,2363.394091,Estimated gross national income per capita, male (2017 PPP $)
AGO,2005,6236.073098,Estimated gross national income per capita, male (2017 PPP $)
ALB,2005,10562.01236,Estimated gross national income per capita, male (2017 PPP $)
ARE,2005,119080.7341,Estimated gross national income per capita, male (2017 PPP $)
ARG,2005,23923.82313,Estimated gross national income per capita, male (2017 PPP $)
ARM,2005,10977.90353,Estimated gross national income per capita, male (2017 PPP $)
AUS,2005,51243.65935,Estimated gross national income per capita, male (2017 PPP $)
AUT,2005,68401.83086,Estimated gross national income per capita, male (2017 PPP $)
AZE,2005,8760.051587,Estimated gross national income per capita, male (2017 PPP $)
BDI,2005,876.9843723,Estimated gross national income per capita, male (2017 PPP $)
BEL,2005,60347.32491,Estimated gross national income per capita, male (2017 PPP $)
BEN,2005,3065.325961,Estimated gross national income per capita, male (2017 PPP $)
BFA,2005,1948.5504,Estimated gross national income per capita, male (2017 PPP $)
BGD,2005,3777.994485,Estimated gross national income per capita, male (2017 PPP $)
BGR,2005,17398.23246,Estimated gross national income per capita, male (2017 PPP $)
BHR,2005,58838.57646,Estimated gross national income per capita, male (2017 PPP $)
BHS,2005,48905.19019,Estimated gross national income per capita, male (2017 PPP $)
BIH,2005,13972.10282,Estimated gross national income per capita, male (2017 PPP $)
BLR,2005,14426.17944,Estimated gross national income per capita, male (2017 PPP $)
BLZ,2005,9174.494194,Estimated gross national income per capita, male (2017 PPP $)
BOL,2005,7005.061772,Estimated gross national income per capita, male (2017 PPP $)
BRA,2005,15888.96502,Estimated gross national income per capita, male (2017 PPP $)
BRB,2005,18724.60982,Estimated gross national income per capita, male (2017 PPP $)
BRN,2005,90067.81422,Estimated gross national income per capita, male (2017 PPP $)
BTN,2005,6536.572319,Estimated gross national income per capita, male (2017 PPP $)
BWA,2005,14327.18659,Estimated gross national income per capita, male (2017 PPP $)
CAF,2005,1353.925784,Estimated gross national income per capita, male (2017 PPP $)
CAN,2005,51168.44608,Estimated gross national income per capita, male (2017 PPP $)
CHE,2005,85572.41373,Estimated gross national income per capita, male (2017 PPP $)
CHL,2005,23209.22347,Estimated gross national income per capita, male (2017 PPP $)
CHN,2005,6430.229728,Estimated gross national income per capita, male (2017 PPP $)
CIV,2005,4819.860487,Estimated gross national income per capita, male (2017 PPP $)
CMR,2005,3417.294393,Estimated gross national income per capita, male (2017 PPP $)
COD,2005,851.2688626,Estimated gross national income per capita, male (2017 PPP $)
COG,2005,1746.190033,Estimated gross national income per capita, male (2017 PPP $)
COL,2005,12920.52556,Estimated gross national income per capita, male (2017 PPP $)
COM,2005,3746.724024,Estimated gross national income per capita, male (2017 PPP $)
CPV,2005,6737.075238,Estimated gross national income per capita, male (2017 PPP $)
CRI,2005,16607.56041,Estimated gross national income per capita, male (2017 PPP $)
CUB,2005,7712.267625,Estimated gross national income per capita, male (2017 PPP $)
CYP,2005,45772.53087,Estimated gross national income per capita, male (2017 PPP $)
CZE,2005,37458.38348,Estimated gross national income per capita, male (2017 PPP $)
DEU,2005,56383.35066,Estimated gross national income per capita, male (2017 PPP $)
DJI,2005,2728.143831,Estimated gross national income per capita, male (2017 PPP $)
DNK,2005,63354.71733,Estimated gross national income per capita, male (2017 PPP $)
DOM,2005,13451.87127,Estimated gross national income per capita, male (2017 PPP $)
DZA,2005,16926.2572,Estimated gross national income per capita, male (2017 PPP $)
ECU,2005,12305.77233,Estimated gross national income per capita, male (2017 PPP $)
EGY,2005,13652.5179,Estimated gross national income per capita, male (2017 PPP $)
ERI,2005,2917.830457,Estimated gross national income per capita, male (2017 PPP $)
ESP,2005,49255.79946,Estimated gross national income per capita, male (2017 PPP $)
EST,2005,31208.38845,Estimated gross national income per capita, male (2017 PPP $)
ETH,2005,1141.748623,Estimated gross national income per capita, male (2017 PPP $)
FIN,2005,54199.98556,Estimated gross national income per capita, male (2017 PPP $)
FJI,2005,14803.55638,Estimated gross national income per capita, male (2017 PPP $)
FRA,2005,53063.93985,Estimated gross national income per capita, male (2017 PPP $)
GAB,2005,18858.85066,Estimated gross national income per capita, male (2017 PPP $)
GBR,2005,53502.57019,Estimated gross national income per capita, male (2017 PPP $)
GEO,2005,10957.14789,Estimated gross national income per capita, male (2017 PPP $)
GHA,2005,3689.757821,Estimated gross national income per capita, male (2017 PPP $)
GIN,2005,2049.300026,Estimated gross national income per capita, male (2017 PPP $)
GMB,2005,2824.783069,Estimated gross national income per capita, male (2017 PPP $)
GNB,2005,2016.676759,Estimated gross national income per capita, male (2017 PPP $)
GNQ,2005,24437.28434,Estimated gross national income per capita, male (2017 PPP $)
GRC,2005,44181.04872,Estimated gross national income per capita, male (2017 PPP $)
GTM,2005,9205.161081,Estimated gross national income per capita, male (2017 PPP $)
GUY,2005,8312.747806,Estimated gross national income per capita, male (2017 PPP $)
HKG,2005,57619.65821,Estimated gross national income per capita, male (2017 PPP $)
HND,2005,5570.542557,Estimated gross national income per capita, male (2017 PPP $)
HRV,2005,27220.77302,Estimated gross national income per capita, male (2017 PPP $)
HTI,2005,1952.437317,Estimated gross national income per capita, male (2017 PPP $)
HUN,2005,27770.31799,Estimated gross national income per capita, male (2017 PPP $)
IDN,2005,9001.414597,Estimated gross national income per capita, male (2017 PPP $)
IND,2005,4870.601639,Estimated gross national income per capita, male (2017 PPP $)
IRL,2005,64162.65743,Estimated gross national income per capita, male (2017 PPP $)
IRN,2005,19805.46211,Estimated gross national income per capita, male (2017 PPP $)
IRQ,2005,14245.84047,Estimated gross national income per capita, male (2017 PPP $)
ISL,2005,52220.33737,Estimated gross national income per capita, male (2017 PPP $)
ISR,2005,38526.81343,Estimated gross national income per capita, male (2017 PPP $)
ITA,2005,61096.46602,Estimated gross national income per capita, male (2017 PPP $)
JAM,2005,11763.57549,Estimated gross national income per capita, male (2017 PPP $)
JOR,2005,18176.12947,Estimated gross national income per capita, male (2017 PPP $)
JPN,2005,54016.571,Estimated gross national income per capita, male (2017 PPP $)
KAZ,2005,20186.98898,Estimated gross national income per capita, male (2017 PPP $)
KEN,2005,3613.587731,Estimated gross national income per capita, male (2017 PPP $)
KGZ,2005,4403.555441,Estimated gross national income per capita, male (2017 PPP $)
KHM,2005,2425.891042,Estimated gross national income per capita, male (2017 PPP $)
KOR,2005,40906.8866,Estimated gross national income per capita, male (2017 PPP $)
KWT,2005,113911.1046,Estimated gross national income per capita, male (2017 PPP $)
LAO,2005,4006.17751,Estimated gross national income per capita, male (2017 PPP $)
LBN,2005,23011.73712,Estimated gross national income per capita, male (2017 PPP $)
LBR,2005,1354.737021,Estimated gross national income per capita, male (2017 PPP $)
LBY,2005,108779.324,Estimated gross national income per capita, male (2017 PPP $)
LCA,2005,12216.96451,Estimated gross national income per capita, male (2017 PPP $)
LKA,2005,9874.725034,Estimated gross national income per capita, male (2017 PPP $)
LSO,2005,3402.964251,Estimated gross national income per capita, male (2017 PPP $)
LTU,2005,26050.93537,Estimated gross national income per capita, male (2017 PPP $)
LUX,2005,130393.5364,Estimated gross national income per capita, male (2017 PPP $)
LVA,2005,25492.73448,Estimated gross national income per capita, male (2017 PPP $)
MAR,2005,8271.949084,Estimated gross national income per capita, male (2017 PPP $)
MDA,2005,9643.017087,Estimated gross national income per capita, male (2017 PPP $)
MDG,2005,1784.150741,Estimated gross national income per capita, male (2017 PPP $)
MDV,2005,16370.45347,Estimated gross national income per capita, male (2017 PPP $)
MEX,2005,24402.68913,Estimated gross national income per capita, male (2017 PPP $)
MKD,2005,14606.22424,Estimated gross national income per capita, male (2017 PPP $)
MLI,2005,2412.57594,Estimated gross national income per capita, male (2017 PPP $)
MLT,2005,42908.70038,Estimated gross national income per capita, male (2017 PPP $)
MMR,2005,2529.005504,Estimated gross national income per capita, male (2017 PPP $)
MNG,2005,6918.550145,Estimated gross national income per capita, male (2017 PPP $)
MOZ,2005,867.6992915,Estimated gross national income per capita, male (2017 PPP $)
MRT,2005,7160.512807,Estimated gross national income per capita, male (2017 PPP $)
MUS,2005,19625.7386,Estimated gross national income per capita, male (2017 PPP $)
MWI,2005,909.6793281,Estimated gross national income per capita, male (2017 PPP $)
MYS,2005,24036.82798,Estimated gross national income per capita, male (2017 PPP $)
NAM,2005,9833.942489,Estimated gross national income per capita, male (2017 PPP $)
NER,2005,1205.416517,Estimated gross national income per capita, male (2017 PPP $)
NGA,2005,4433.977028,Estimated gross national income per capita, male (2017 PPP $)
NIC,2005,5984.791001,Estimated gross national income per capita, male (2017 PPP $)
NLD,2005,59668.75339,Estimated gross national income per capita, male (2017 PPP $)
NOR,2005,74494.08135,Estimated gross national income per capita, male (2017 PPP $)
NPL,2005,2449.775698,Estimated gross national income per capita, male (2017 PPP $)
NZL,2005,42162.20106,Estimated gross national income per capita, male (2017 PPP $)
OMN,2005,46638.94844,Estimated gross national income per capita, male (2017 PPP $)
PAK,2005,6507.068559,Estimated gross national income per capita, male (2017 PPP $)
PAN,2005,19462.53549,Estimated gross national income per capita, male (2017 PPP $)
PER,2005,9482.333229,Estimated gross national income per capita, male (2017 PPP $)
PHL,2005,6800.548414,Estimated gross national income per capita, male (2017 PPP $)
PNG,2005,3606.825474,Estimated gross national income per capita, male (2017 PPP $)
POL,2005,23757.36224,Estimated gross national income per capita, male (2017 PPP $)
PRT,2005,37099.13661,Estimated gross national income per capita, male (2017 PPP $)
PRY,2005,9894.647564,Estimated gross national income per capita, male (2017 PPP $)
PSE,2005,8074.811382,Estimated gross national income per capita, male (2017 PPP $)
QAT,2005,108210.6385,Estimated gross national income per capita, male (2017 PPP $)
ROU,2005,19654.77914,Estimated gross national income per capita, male (2017 PPP $)
RUS,2005,24405.64356,Estimated gross national income per capita, male (2017 PPP $)
RWA,2005,1299.835481,Estimated gross national income per capita, male (2017 PPP $)
SAU,2005,69519.89288,Estimated gross national income per capita, male (2017 PPP $)
SDN,2005,3935.344162,Estimated gross national income per capita, male (2017 PPP $)
SEN,2005,3838.474351,Estimated gross national income per capita, male (2017 PPP $)
SGP,2005,83879.01278,Estimated gross national income per capita, male (2017 PPP $)
SLB,2005,2127.397661,Estimated gross national income per capita, male (2017 PPP $)
SLE,2005,1408.517162,Estimated gross national income per capita, male (2017 PPP $)
SLV,2005,9010.163749,Estimated gross national income per capita, male (2017 PPP $)
SRB,2005,15806.56412,Estimated gross national income per capita, male (2017 PPP $)
STP,2005,4170.769003,Estimated gross national income per capita, male (2017 PPP $)
SUR,2005,20033.99819,Estimated gross national income per capita, male (2017 PPP $)
SVK,2005,25405.58619,Estimated gross national income per capita, male (2017 PPP $)
SVN,2005,34711.59548,Estimated gross national income per capita, male (2017 PPP $)
SWE,2005,56124.0806,Estimated gross national income per capita, male (2017 PPP $)
SWZ,2005,8774.857347,Estimated gross national income per capita, male (2017 PPP $)
SYR,2005,12639.59202,Estimated gross national income per capita, male (2017 PPP $)
TCD,2005,1700.399108,Estimated gross national income per capita, male (2017 PPP $)
TGO,2005,1326.048923,Estimated gross national income per capita, male (2017 PPP $)
THA,2005,14663.15189,Estimated gross national income per capita, male (2017 PPP $)
TJK,2005,3496.797614,Estimated gross national income per capita, male (2017 PPP $)
TKM,2005,6921.289958,Estimated gross national income per capita, male (2017 PPP $)
TLS,2005,4747.117366,Estimated gross national income per capita, male (2017 PPP $)
TON,2005,7697.993937,Estimated gross national income per capita, male (2017 PPP $)
TTO,2005,30274.95186,Estimated gross national income per capita, male (2017 PPP $)
TUN,2005,12959.09444,Estimated gross national income per capita, male (2017 PPP $)
TUR,2005,28927.36212,Estimated gross national income per capita, male (2017 PPP $)
TZA,2005,1941.825516,Estimated gross national income per capita, male (2017 PPP $)
UGA,2005,1735.391332,Estimated gross national income per capita, male (2017 PPP $)
UKR,2005,14128.28938,Estimated gross national income per capita, male (2017 PPP $)
URY,2005,17081.88117,Estimated gross national income per capita, male (2017 PPP $)
USA,2005,68327.70714,Estimated gross national income per capita, male (2017 PPP $)
UZB,2005,4287.273067,Estimated gross national income per capita, male (2017 PPP $)
VCT,2005,13597.80342,Estimated gross national income per capita, male (2017 PPP $)
VEN,2005,22456.86196,Estimated gross national income per capita, male (2017 PPP $)
VNM,2005,4302.8164,Estimated gross national income per capita, male (2017 PPP $)
VUT,2005,3348.036943,Estimated gross national income per capita, male (2017 PPP $)
WSM,2005,7809.91271,Estimated gross national income per capita, male (2017 PPP $)
YEM,2005,6837.580432,Estimated gross national income per capita, male (2017 PPP $)
ZAF,2005,14445.36771,Estimated gross national income per capita, male (2017 PPP $)
ZMB,2005,2604.171232,Estimated gross national income per capita, male (2017 PPP $)
ZWE,2005,1643.353984,Estimated gross national income per capita, male (2017 PPP $)
AFG,2000,1552.645889,Estimated gross national income per capita, male (2017 PPP $)
AGO,2000,4290.831892,Estimated gross national income per capita, male (2017 PPP $)
ALB,2000,7903.248978,Estimated gross national income per capita, male (2017 PPP $)
ARE,2000,140539.2501,Estimated gross national income per capita, male (2017 PPP $)
ARG,2000,25028.0249,Estimated gross national income per capita, male (2017 PPP $)
ARM,2000,6114.531794,Estimated gross national income per capita, male (2017 PPP $)
AUS,2000,47739.22117,Estimated gross national income per capita, male (2017 PPP $)
AUT,2000,64641.66357,Estimated gross national income per capita, male (2017 PPP $)
AZE,2000,4891.355605,Estimated gross national income per capita, male (2017 PPP $)
BDI,2000,941.2633552,Estimated gross national income per capita, male (2017 PPP $)
BEL,2000,57711.54026,Estimated gross national income per capita, male (2017 PPP $)
BEN,2000,3064.955262,Estimated gross national income per capita, male (2017 PPP $)
BFA,2000,1610.197753,Estimated gross national income per capita, male (2017 PPP $)
BGD,2000,3197.157622,Estimated gross national income per capita, male (2017 PPP $)
BGR,2000,12452.36621,Estimated gross national income per capita, male (2017 PPP $)
BHR,2000,66598.04431,Estimated gross national income per capita, male (2017 PPP $)
BHS,2000,49090.46751,Estimated gross national income per capita, male (2017 PPP $)
BIH,2000,11821.91532,Estimated gross national income per capita, male (2017 PPP $)
BLR,2000,9651.08635,Estimated gross national income per capita, male (2017 PPP $)
BLZ,2000,8838.566995,Estimated gross national income per capita, male (2017 PPP $)
BOL,2000,6783.981745,Estimated gross national income per capita, male (2017 PPP $)
BRA,2000,14705.18069,Estimated gross national income per capita, male (2017 PPP $)
BRB,2000,18228.63976,Estimated gross national income per capita, male (2017 PPP $)
BRN,2000,90171.77253,Estimated gross national income per capita, male (2017 PPP $)
BTN,2000,5067.988753,Estimated gross national income per capita, male (2017 PPP $)
BWA,2000,12909.26686,Estimated gross national income per capita, male (2017 PPP $)
CAF,2000,1520.019946,Estimated gross national income per capita, male (2017 PPP $)
CAN,2000,46288.92188,Estimated gross national income per capita, male (2017 PPP $)
CHE,2000,82856.20825,Estimated gross national income per capita, male (2017 PPP $)
CHL,2000,21253.23601,Estimated gross national income per capita, male (2017 PPP $)
CHN,2000,4120.87086,Estimated gross national income per capita, male (2017 PPP $)
CIV,2000,5351.811917,Estimated gross national income per capita, male (2017 PPP $)
CMR,2000,3057.184416,Estimated gross national income per capita, male (2017 PPP $)
COD,2000,848.8330976,Estimated gross national income per capita, male (2017 PPP $)
COG,2000,2089.590805,Estimated gross national income per capita, male (2017 PPP $)
COL,2000,11499.86312,Estimated gross national income per capita, male (2017 PPP $)
COM,2000,3863.005806,Estimated gross national income per capita, male (2017 PPP $)
CPV,2000,5789.106793,Estimated gross national income per capita, male (2017 PPP $)
CRI,2000,16110.29498,Estimated gross national income per capita, male (2017 PPP $)
CUB,2000,6189.018807,Estimated gross national income per capita, male (2017 PPP $)
CYP,2000,39368.98195,Estimated gross national income per capita, male (2017 PPP $)
CZE,2000,31512.47642,Estimated gross national income per capita, male (2017 PPP $)
DEU,2000,55287.25673,Estimated gross national income per capita, male (2017 PPP $)
DJI,2000,2429.981885,Estimated gross national income per capita, male (2017 PPP $)
DNK,2000,58661.78573,Estimated gross national income per capita, male (2017 PPP $)
DOM,2000,12766.94313,Estimated gross national income per capita, male (2017 PPP $)
DZA,2000,14324.7766,Estimated gross national income per capita, male (2017 PPP $)
ECU,2000,10414.83246,Estimated gross national income per capita, male (2017 PPP $)
EGY,2000,12831.38828,Estimated gross national income per capita, male (2017 PPP $)
ERI,2000,3858.042882,Estimated gross national income per capita, male (2017 PPP $)
ESP,2000,47329.07362,Estimated gross national income per capita, male (2017 PPP $)
EST,2000,21645.75383,Estimated gross national income per capita, male (2017 PPP $)
ETH,2000,903.9890418,Estimated gross national income per capita, male (2017 PPP $)
FIN,2000,48307.53292,Estimated gross national income per capita, male (2017 PPP $)
FJI,2000,14534.98937,Estimated gross national income per capita, male (2017 PPP $)
FRA,2000,51674.98968,Estimated gross national income per capita, male (2017 PPP $)
GAB,2000,18892.34636,Estimated gross national income per capita, male (2017 PPP $)
GBR,2000,48759.13902,Estimated gross national income per capita, male (2017 PPP $)
GEO,2000,7112.049047,Estimated gross national income per capita, male (2017 PPP $)
GHA,2000,3104.912005,Estimated gross national income per capita, male (2017 PPP $)
GIN,2000,1901.496462,Estimated gross national income per capita, male (2017 PPP $)
GMB,2000,2891.245826,Estimated gross national income per capita, male (2017 PPP $)
GNB,2000,2059.368939,Estimated gross national income per capita, male (2017 PPP $)
GNQ,2000,13231.88879,Estimated gross national income per capita, male (2017 PPP $)
GRC,2000,40208.94104,Estimated gross national income per capita, male (2017 PPP $)
GTM,2000,9049.730386,Estimated gross national income per capita, male (2017 PPP $)
GUY,2000,7843.323691,Estimated gross national income per capita, male (2017 PPP $)
HKG,2000,49076.56426,Estimated gross national income per capita, male (2017 PPP $)
HND,2000,5708.899377,Estimated gross national income per capita, male (2017 PPP $)
HRV,2000,21585.10577,Estimated gross national income per capita, male (2017 PPP $)
HTI,2000,2236.269074,Estimated gross national income per capita, male (2017 PPP $)
HUN,2000,23416.40315,Estimated gross national income per capita, male (2017 PPP $)
IDN,2000,7488.306735,Estimated gross national income per capita, male (2017 PPP $)
IND,2000,3896.573322,Estimated gross national income per capita, male (2017 PPP $)
IRL,2000,55769.76725,Estimated gross national income per capita, male (2017 PPP $)
IRN,2000,17412.02675,Estimated gross national income per capita, male (2017 PPP $)
IRQ,2000,16226.60572,Estimated gross national income per capita, male (2017 PPP $)
ISL,2000,44886.41488,Estimated gross national income per capita, male (2017 PPP $)
ISR,2000,37392.99063,Estimated gross national income per capita, male (2017 PPP $)
ITA,2000,60550.52675,Estimated gross national income per capita, male (2017 PPP $)
JAM,2000,11498.62668,Estimated gross national income per capita, male (2017 PPP $)
JOR,2000,14834.31951,Estimated gross national income per capita, male (2017 PPP $)
JPN,2000,51249.63885,Estimated gross national income per capita, male (2017 PPP $)
KAZ,2000,13058.69995,Estimated gross national income per capita, male (2017 PPP $)
KEN,2000,3315.995672,Estimated gross national income per capita, male (2017 PPP $)
KGZ,2000,3668.681015,Estimated gross national income per capita, male (2017 PPP $)
KHM,2000,1367.220493,Estimated gross national income per capita, male (2017 PPP $)
KOR,2000,33009.4409,Estimated gross national income per capita, male (2017 PPP $)
KWT,2000,90884.5073,Estimated gross national income per capita, male (2017 PPP $)
LAO,2000,3101.896703,Estimated gross national income per capita, male (2017 PPP $)
LBN,2000,23828.75551,Estimated gross national income per capita, male (2017 PPP $)
LBR,2000,1837.419553,Estimated gross national income per capita, male (2017 PPP $)
LBY,2000,93831.33507,Estimated gross national income per capita, male (2017 PPP $)
LCA,2000,12549.98208,Estimated gross national income per capita, male (2017 PPP $)
LKA,2000,8554.889071,Estimated gross national income per capita, male (2017 PPP $)
LSO,2000,3358.875303,Estimated gross national income per capita, male (2017 PPP $)
LTU,2000,16840.79015,Estimated gross national income per capita, male (2017 PPP $)
LUX,2000,127707.0043,Estimated gross national income per capita, male (2017 PPP $)
LVA,2000,16480.58243,Estimated gross national income per capita, male (2017 PPP $)
MAR,2000,6926.374811,Estimated gross national income per capita, male (2017 PPP $)
MDA,2000,5918.118796,Estimated gross national income per capita, male (2017 PPP $)
MDG,2000,1848.740663,Estimated gross national income per capita, male (2017 PPP $)
MDV,2000,17112.50837,Estimated gross national income per capita, male (2017 PPP $)
MEX,2000,25069.87918,Estimated gross national income per capita, male (2017 PPP $)
MKD,2000,13483.66503,Estimated gross national income per capita, male (2017 PPP $)
MLI,2000,2043.149075,Estimated gross national income per capita, male (2017 PPP $)
MLT,2000,43239.12814,Estimated gross national income per capita, male (2017 PPP $)
MMR,2000,1427.993323,Estimated gross national income per capita, male (2017 PPP $)
MNG,2000,5164.038461,Estimated gross national income per capita, male (2017 PPP $)
MOZ,2000,669.8023972,Estimated gross national income per capita, male (2017 PPP $)
MRT,2000,6669.75497,Estimated gross national income per capita, male (2017 PPP $)
MUS,2000,17461.74236,Estimated gross national income per capita, male (2017 PPP $)
MWI,2000,1650.22788,Estimated gross national income per capita, male (2017 PPP $)
MYS,2000,20382.12584,Estimated gross national income per capita, male (2017 PPP $)
NAM,2000,8673.209187,Estimated gross national income per capita, male (2017 PPP $)
NER,2000,1159.452485,Estimated gross national income per capita, male (2017 PPP $)
NGA,2000,3314.0393,Estimated gross national income per capita, male (2017 PPP $)
NIC,2000,5676.109973,Estimated gross national income per capita, male (2017 PPP $)
NLD,2000,61153.49611,Estimated gross national income per capita, male (2017 PPP $)
NOR,2000,67882.69238,Estimated gross national income per capita, male (2017 PPP $)
NPL,2000,2335.021731,Estimated gross national income per capita, male (2017 PPP $)
NZL,2000,37992.56482,Estimated gross national income per capita, male (2017 PPP $)
OMN,2000,50418.3209,Estimated gross national income per capita, male (2017 PPP $)
PAK,2000,5653.054252,Estimated gross national income per capita, male (2017 PPP $)
PAN,2000,18047.23086,Estimated gross national income per capita, male (2017 PPP $)
PER,2000,8562.438217,Estimated gross national income per capita, male (2017 PPP $)
PHL,2000,6151.259097,Estimated gross national income per capita, male (2017 PPP $)
PNG,2000,3875.382136,Estimated gross national income per capita, male (2017 PPP $)
POL,2000,20348.93327,Estimated gross national income per capita, male (2017 PPP $)
PRT,2000,38268.31684,Estimated gross national income per capita, male (2017 PPP $)
PRY,2000,10514.73427,Estimated gross national income per capita, male (2017 PPP $)
PSE,2000,8958.735961,Estimated gross national income per capita, male (2017 PPP $)
QAT,2000,114979.9305,Estimated gross national income per capita, male (2017 PPP $)
ROU,2000,14884.71834,Estimated gross national income per capita, male (2017 PPP $)
RUS,2000,17868.10221,Estimated gross national income per capita, male (2017 PPP $)
RWA,2000,986.3994763,Estimated gross national income per capita, male (2017 PPP $)
SAU,2000,69079.63892,Estimated gross national income per capita, male (2017 PPP $)
SDN,2000,3337.605693,Estimated gross national income per capita, male (2017 PPP $)
SEN,2000,3469.407555,Estimated gross national income per capita, male (2017 PPP $)
SGP,2000,74988.27907,Estimated gross national income per capita, male (2017 PPP $)
SLB,2000,2082.41716,Estimated gross national income per capita, male (2017 PPP $)
SLE,2000,952.6223314,Estimated gross national income per capita, male (2017 PPP $)
SLV,2000,8767.582736,Estimated gross national income per capita, male (2017 PPP $)
SRB,2000,11546.26826,Estimated gross national income per capita, male (2017 PPP $)
STP,2000,3468.464662,Estimated gross national income per capita, male (2017 PPP $)
SUR,2000,16599.91687,Estimated gross national income per capita, male (2017 PPP $)
SVK,2000,20257.98049,Estimated gross national income per capita, male (2017 PPP $)
SVN,2000,32747.41523,Estimated gross national income per capita, male (2017 PPP $)
SWE,2000,49525.22356,Estimated gross national income per capita, male (2017 PPP $)
SWZ,2000,6878.633542,Estimated gross national income per capita, male (2017 PPP $)
SYR,2000,9533.077571,Estimated gross national income per capita, male (2017 PPP $)
TCD,2000,1096.787812,Estimated gross national income per capita, male (2017 PPP $)
TGO,2000,1425.877159,Estimated gross national income per capita, male (2017 PPP $)
THA,2000,11918.51433,Estimated gross national income per capita, male (2017 PPP $)
TJK,2000,2320.668746,Estimated gross national income per capita, male (2017 PPP $)
TKM,2000,5846.626656,Estimated gross national income per capita, male (2017 PPP $)
TLS,2000,3743.503397,Estimated gross national income per capita, male (2017 PPP $)
TON,2000,7277.109505,Estimated gross national income per capita, male (2017 PPP $)
TTO,2000,21307.08572,Estimated gross national income per capita, male (2017 PPP $)
TUN,2000,11065.19665,Estimated gross national income per capita, male (2017 PPP $)
TUR,2000,24037.35666,Estimated gross national income per capita, male (2017 PPP $)
TZA,2000,1652.530649,Estimated gross national income per capita, male (2017 PPP $)
UGA,2000,1497.894616,Estimated gross national income per capita, male (2017 PPP $)
UKR,2000,9135.444608,Estimated gross national income per capita, male (2017 PPP $)
URY,2000,17585.54583,Estimated gross national income per capita, male (2017 PPP $)
USA,2000,63189.05988,Estimated gross national income per capita, male (2017 PPP $)
UZB,2000,3420.483741,Estimated gross national income per capita, male (2017 PPP $)
VCT,2000,11336.6259,Estimated gross national income per capita, male (2017 PPP $)
VEN,2000,21957.48992,Estimated gross national income per capita, male (2017 PPP $)
VNM,2000,3730.410004,Estimated gross national income per capita, male (2017 PPP $)
VUT,2000,3569.765609,Estimated gross national income per capita, male (2017 PPP $)
WSM,2000,6705.947383,Estimated gross national income per capita, male (2017 PPP $)
YEM,2000,5897.752807,Estimated gross national income per capita, male (2017 PPP $)
ZAF,2000,13058.38889,Estimated gross national income per capita, male (2017 PPP $)
ZMB,2000,2267.220186,Estimated gross national income per capita, male (2017 PPP $)
ZWE,2000,2099.564011,Estimated gross national income per capita, male (2017 PPP $)
AFG,1995,2281.686594,Estimated gross national income per capita, male (2017 PPP $)
AGO,1995,3986.566026,Estimated gross national income per capita, male (2017 PPP $)
ALB,1995,6045.983001,Estimated gross national income per capita, male (2017 PPP $)
ARE,1995,138855.5284,Estimated gross national income per capita, male (2017 PPP $)
ARG,1995,23035.21586,Estimated gross national income per capita, male (2017 PPP $)
ARM,1995,4053.015699,Estimated gross national income per capita, male (2017 PPP $)
AUS,1995,41495.31659,Estimated gross national income per capita, male (2017 PPP $)
AUT,1995,53337.06143,Estimated gross national income per capita, male (2017 PPP $)
AZE,1995,3726.498654,Estimated gross national income per capita, male (2017 PPP $)
BDI,1995,1029.189841,Estimated gross national income per capita, male (2017 PPP $)
BEL,1995,51707.6395,Estimated gross national income per capita, male (2017 PPP $)
BEN,1995,2876.369181,Estimated gross national income per capita, male (2017 PPP $)
BFA,1995,1312.915301,Estimated gross national income per capita, male (2017 PPP $)
BGD,1995,2826.473533,Estimated gross national income per capita, male (2017 PPP $)
BGR,1995,12838.56638,Estimated gross national income per capita, male (2017 PPP $)
BHR,1995,64080.51287,Estimated gross national income per capita, male (2017 PPP $)
BHS,1995,48060.77354,Estimated gross national income per capita, male (2017 PPP $)
BIH,1995,3206.240931,Estimated gross national income per capita, male (2017 PPP $)
