BGD,2010,94.101,Adolescent birth rate (births per 1,000 women ages 15-19)
BGR,2010,46.208,Adolescent birth rate (births per 1,000 women ages 15-19)
BHR,2010,14.787,Adolescent birth rate (births per 1,000 women ages 15-19)
BHS,2010,39.464,Adolescent birth rate (births per 1,000 women ages 15-19)
BIH,2010,16.19,Adolescent birth rate (births per 1,000 women ages 15-19)
BLR,2010,22.315,Adolescent birth rate (births per 1,000 women ages 15-19)
BLZ,2010,78.656,Adolescent birth rate (births per 1,000 women ages 15-19)
BOL,2010,81.926,Adolescent birth rate (births per 1,000 women ages 15-19)
BRA,2010,71.152,Adolescent birth rate (births per 1,000 women ages 15-19)
BRB,2010,47.33,Adolescent birth rate (births per 1,000 women ages 15-19)
BRN,2010,18.057,Adolescent birth rate (births per 1,000 women ages 15-19)
BTN,2010,47.894,Adolescent birth rate (births per 1,000 women ages 15-19)
BWA,2010,48.66,Adolescent birth rate (births per 1,000 women ages 15-19)
CAF,2010,143.895,Adolescent birth rate (births per 1,000 women ages 15-19)
CAN,2010,13.677,Adolescent birth rate (births per 1,000 women ages 15-19)
CHE,2010,4.499,Adolescent birth rate (births per 1,000 women ages 15-19)
CHL,2010,55.064,Adolescent birth rate (births per 1,000 women ages 15-19)
CHN,2010,7.29,Adolescent birth rate (births per 1,000 women ages 15-19)
CIV,2010,131.954,Adolescent birth rate (births per 1,000 women ages 15-19)
CMR,2010,131.775,Adolescent birth rate (births per 1,000 women ages 15-19)
COD,2010,130.77,Adolescent birth rate (births per 1,000 women ages 15-19)
COG,2010,120.576,Adolescent birth rate (births per 1,000 women ages 15-19)
COL,2010,82.144,Adolescent birth rate (births per 1,000 women ages 15-19)
COM,2010,79.517,Adolescent birth rate (births per 1,000 women ages 15-19)
CPV,2010,88.568,Adolescent birth rate (births per 1,000 women ages 15-19)
CRI,2010,63.57,Adolescent birth rate (births per 1,000 women ages 15-19)
CUB,2010,47.537,Adolescent birth rate (births per 1,000 women ages 15-19)
CYP,2010,6.435,Adolescent birth rate (births per 1,000 women ages 15-19)
CZE,2010,11.117,Adolescent birth rate (births per 1,000 women ages 15-19)
DEU,2010,9.771,Adolescent birth rate (births per 1,000 women ages 15-19)
DJI,2010,25.312,Adolescent birth rate (births per 1,000 women ages 15-19)
DNK,2010,5.869,Adolescent birth rate (births per 1,000 women ages 15-19)
DOM,2010,104.63,Adolescent birth rate (births per 1,000 women ages 15-19)
DZA,2010,9.687,Adolescent birth rate (births per 1,000 women ages 15-19)
ECU,2010,83.588,Adolescent birth rate (births per 1,000 women ages 15-19)
EGY,2010,49.352,Adolescent birth rate (births per 1,000 women ages 15-19)
ERI,2010,76.079,Adolescent birth rate (births per 1,000 women ages 15-19)
ESP,2010,12.74,Adolescent birth rate (births per 1,000 women ages 15-19)
EST,2010,22.563,Adolescent birth rate (births per 1,000 women ages 15-19)
ETH,2010,86.623,Adolescent birth rate (births per 1,000 women ages 15-19)
FIN,2010,9.231,Adolescent birth rate (births per 1,000 women ages 15-19)
FJI,2010,45.243,Adolescent birth rate (births per 1,000 women ages 15-19)
FRA,2010,7.248,Adolescent birth rate (births per 1,000 women ages 15-19)
FSM,2010,25.426,Adolescent birth rate (births per 1,000 women ages 15-19)
GAB,2010,116.777,Adolescent birth rate (births per 1,000 women ages 15-19)
GBR,2010,25.358,Adolescent birth rate (births per 1,000 women ages 15-19)
GEO,2010,50.756,Adolescent birth rate (births per 1,000 women ages 15-19)
GHA,2010,73.747,Adolescent birth rate (births per 1,000 women ages 15-19)
GIN,2010,155.379,Adolescent birth rate (births per 1,000 women ages 15-19)
GMB,2010,103.45,Adolescent birth rate (births per 1,000 women ages 15-19)
GNB,2010,120.13,Adolescent birth rate (births per 1,000 women ages 15-19)
GNQ,2010,174.589,Adolescent birth rate (births per 1,000 women ages 15-19)
GRC,2010,11.313,Adolescent birth rate (births per 1,000 women ages 15-19)
GRD,2010,42.408,Adolescent birth rate (births per 1,000 women ages 15-19)
GTM,2010,89.13,Adolescent birth rate (births per 1,000 women ages 15-19)
GUY,2010,92.579,Adolescent birth rate (births per 1,000 women ages 15-19)
HKG,2010,3.005,Adolescent birth rate (births per 1,000 women ages 15-19)
HND,2010,95.206,Adolescent birth rate (births per 1,000 women ages 15-19)
HRV,2010,14.578,Adolescent birth rate (births per 1,000 women ages 15-19)
HTI,2010,62.423,Adolescent birth rate (births per 1,000 women ages 15-19)
HUN,2010,19.544,Adolescent birth rate (births per 1,000 women ages 15-19)
IDN,2010,51.505,Adolescent birth rate (births per 1,000 women ages 15-19)
IND,2010,44.559,Adolescent birth rate (births per 1,000 women ages 15-19)
IRL,2010,16.279,Adolescent birth rate (births per 1,000 women ages 15-19)
IRN,2010,31.535,Adolescent birth rate (births per 1,000 women ages 15-19)
IRQ,2010,73.848,Adolescent birth rate (births per 1,000 women ages 15-19)
ISL,2010,14.3,Adolescent birth rate (births per 1,000 women ages 15-19)
ISR,2010,14.038,Adolescent birth rate (births per 1,000 women ages 15-19)
ITA,2010,6.999,Adolescent birth rate (births per 1,000 women ages 15-19)
JAM,2010,74.028,Adolescent birth rate (births per 1,000 women ages 15-19)
JOR,2010,30.613,Adolescent birth rate (births per 1,000 women ages 15-19)
JPN,2010,5.114,Adolescent birth rate (births per 1,000 women ages 15-19)
KAZ,2010,28.053,Adolescent birth rate (births per 1,000 women ages 15-19)
KEN,2010,97.092,Adolescent birth rate (births per 1,000 women ages 15-19)
KGZ,2010,29.746,Adolescent birth rate (births per 1,000 women ages 15-19)
KHM,2010,46.978,Adolescent birth rate (births per 1,000 women ages 15-19)
KIR,2010,27.238,Adolescent birth rate (births per 1,000 women ages 15-19)
KOR,2010,1.999,Adolescent birth rate (births per 1,000 women ages 15-19)
KWT,2010,13.349,Adolescent birth rate (births per 1,000 women ages 15-19)
LAO,2010,72.039,Adolescent birth rate (births per 1,000 women ages 15-19)
LBN,2010,15.048,Adolescent birth rate (births per 1,000 women ages 15-19)
LBR,2010,141.18,Adolescent birth rate (births per 1,000 women ages 15-19)
LBY,2010,6.25,Adolescent birth rate (births per 1,000 women ages 15-19)
LCA,2010,48.16,Adolescent birth rate (births per 1,000 women ages 15-19)
LKA,2010,22.289,Adolescent birth rate (births per 1,000 women ages 15-19)
LSO,2010,86.881,Adolescent birth rate (births per 1,000 women ages 15-19)
LTU,2010,18.92,Adolescent birth rate (births per 1,000 women ages 15-19)
LUX,2010,9.626,Adolescent birth rate (births per 1,000 women ages 15-19)
LVA,2010,18.159,Adolescent birth rate (births per 1,000 women ages 15-19)
MAR,2010,32.713,Adolescent birth rate (births per 1,000 women ages 15-19)
MDA,2010,27.164,Adolescent birth rate (births per 1,000 women ages 15-19)
MDG,2010,134.274,Adolescent birth rate (births per 1,000 women ages 15-19)
MDV,2010,15.335,Adolescent birth rate (births per 1,000 women ages 15-19)
MEX,2010,70.295,Adolescent birth rate (births per 1,000 women ages 15-19)
MKD,2010,20.697,Adolescent birth rate (births per 1,000 women ages 15-19)
MLI,2010,185.469,Adolescent birth rate (births per 1,000 women ages 15-19)
MLT,2010,18.031,Adolescent birth rate (births per 1,000 women ages 15-19)
MMR,2010,33.129,Adolescent birth rate (births per 1,000 women ages 15-19)
MNE,2010,18.717,Adolescent birth rate (births per 1,000 women ages 15-19)
MNG,2010,19.205,Adolescent birth rate (births per 1,000 women ages 15-19)
MOZ,2010,170.828,Adolescent birth rate (births per 1,000 women ages 15-19)
MRT,2010,85.806,Adolescent birth rate (births per 1,000 women ages 15-19)
MUS,2010,34.87,Adolescent birth rate (births per 1,000 women ages 15-19)
MWI,2010,154.528,Adolescent birth rate (births per 1,000 women ages 15-19)
MYS,2010,12.746,Adolescent birth rate (births per 1,000 women ages 15-19)
NAM,2010,81.058,Adolescent birth rate (births per 1,000 women ages 15-19)
NER,2010,209.618,Adolescent birth rate (births per 1,000 women ages 15-19)
NGA,2010,123.176,Adolescent birth rate (births per 1,000 women ages 15-19)
NIC,2010,102.328,Adolescent birth rate (births per 1,000 women ages 15-19)
NLD,2010,5.294,Adolescent birth rate (births per 1,000 women ages 15-19)
NOR,2010,8.913,Adolescent birth rate (births per 1,000 women ages 15-19)
NPL,2010,88.898,Adolescent birth rate (births per 1,000 women ages 15-19)
NZL,2010,30.101,Adolescent birth rate (births per 1,000 women ages 15-19)
OMN,2010,13.595,Adolescent birth rate (births per 1,000 women ages 15-19)
PAK,2010,43.583,Adolescent birth rate (births per 1,000 women ages 15-19)
PAN,2010,87.93,Adolescent birth rate (births per 1,000 women ages 15-19)
PER,2010,71.551,Adolescent birth rate (births per 1,000 women ages 15-19)
PHL,2010,54.582,Adolescent birth rate (births per 1,000 women ages 15-19)
PNG,2010,61.102,Adolescent birth rate (births per 1,000 women ages 15-19)
POL,2010,15.941,Adolescent birth rate (births per 1,000 women ages 15-19)
PRK,2010,0.624,Adolescent birth rate (births per 1,000 women ages 15-19)
PRT,2010,16.236,Adolescent birth rate (births per 1,000 women ages 15-19)
PRY,2010,78.35,Adolescent birth rate (births per 1,000 women ages 15-19)
PSE,2010,65.827,Adolescent birth rate (births per 1,000 women ages 15-19)
QAT,2010,15.244,Adolescent birth rate (births per 1,000 women ages 15-19)
ROU,2010,41.632,Adolescent birth rate (births per 1,000 women ages 15-19)
RUS,2010,29.643,Adolescent birth rate (births per 1,000 women ages 15-19)
RWA,2010,40.42,Adolescent birth rate (births per 1,000 women ages 15-19)
SAU,2010,12.319,Adolescent birth rate (births per 1,000 women ages 15-19)
SDN,2010,110.37,Adolescent birth rate (births per 1,000 women ages 15-19)
SEN,2010,93.524,Adolescent birth rate (births per 1,000 women ages 15-19)
SGP,2010,5.961,Adolescent birth rate (births per 1,000 women ages 15-19)
SLB,2010,62.621,Adolescent birth rate (births per 1,000 women ages 15-19)
SLE,2010,146.085,Adolescent birth rate (births per 1,000 women ages 15-19)
SLV,2010,82.496,Adolescent birth rate (births per 1,000 women ages 15-19)
SOM,2010,127.118,Adolescent birth rate (births per 1,000 women ages 15-19)
SRB,2010,22.302,Adolescent birth rate (births per 1,000 women ages 15-19)
SSD,2010,98.336,Adolescent birth rate (births per 1,000 women ages 15-19)
STP,2010,105.962,Adolescent birth rate (births per 1,000 women ages 15-19)
SUR,2010,72.464,Adolescent birth rate (births per 1,000 women ages 15-19)
SVK,2010,21.112,Adolescent birth rate (births per 1,000 women ages 15-19)
SVN,2010,5.166,Adolescent birth rate (births per 1,000 women ages 15-19)
SWE,2010,6.012,Adolescent birth rate (births per 1,000 women ages 15-19)
SWZ,2010,92.041,Adolescent birth rate (births per 1,000 women ages 15-19)
SYC,2010,59.911,Adolescent birth rate (births per 1,000 women ages 15-19)
SYR,2010,51.667,Adolescent birth rate (births per 1,000 women ages 15-19)
TCD,2010,196.08,Adolescent birth rate (births per 1,000 women ages 15-19)
TGO,2010,92.74,Adolescent birth rate (births per 1,000 women ages 15-19)
THA,2010,42.44,Adolescent birth rate (births per 1,000 women ages 15-19)
TJK,2010,44.602,Adolescent birth rate (births per 1,000 women ages 15-19)
TKM,2010,22.148,Adolescent birth rate (births per 1,000 women ages 15-19)
TLS,2010,53.413,Adolescent birth rate (births per 1,000 women ages 15-19)
TON,2010,18.985,Adolescent birth rate (births per 1,000 women ages 15-19)
TTO,2010,38.088,Adolescent birth rate (births per 1,000 women ages 15-19)
TUN,2010,6.432,Adolescent birth rate (births per 1,000 women ages 15-19)
TUR,2010,38.514,Adolescent birth rate (births per 1,000 women ages 15-19)
TZA,2010,133.45,Adolescent birth rate (births per 1,000 women ages 15-19)
UGA,2010,150.734,Adolescent birth rate (births per 1,000 women ages 15-19)
UKR,2010,30.411,Adolescent birth rate (births per 1,000 women ages 15-19)
URY,2010,61.103,Adolescent birth rate (births per 1,000 women ages 15-19)
USA,2010,39.581,Adolescent birth rate (births per 1,000 women ages 15-19)
UZB,2010,18.107,Adolescent birth rate (births per 1,000 women ages 15-19)
VCT,2010,58.928,Adolescent birth rate (births per 1,000 women ages 15-19)
VEN,2010,89.899,Adolescent birth rate (births per 1,000 women ages 15-19)
VNM,2010,30.796,Adolescent birth rate (births per 1,000 women ages 15-19)
VUT,2010,55.171,Adolescent birth rate (births per 1,000 women ages 15-19)
WSM,2010,31.674,Adolescent birth rate (births per 1,000 women ages 15-19)
YEM,2010,76.6,Adolescent birth rate (births per 1,000 women ages 15-19)
ZAF,2010,67.258,Adolescent birth rate (births per 1,000 women ages 15-19)
ZMB,2010,148.959,Adolescent birth rate (births per 1,000 women ages 15-19)
ZWE,2010,111.091,Adolescent birth rate (births per 1,000 women ages 15-19)
AFG,2005,146.433,Adolescent birth rate (births per 1,000 women ages 15-19)
AGO,2005,192.832,Adolescent birth rate (births per 1,000 women ages 15-19)
ALB,2005,18.842,Adolescent birth rate (births per 1,000 women ages 15-19)
ARE,2005,25.589,Adolescent birth rate (births per 1,000 women ages 15-19)
ARG,2005,64.058,Adolescent birth rate (births per 1,000 women ages 15-19)
ARM,2005,32.393,Adolescent birth rate (births per 1,000 women ages 15-19)
ATG,2005,59.702,Adolescent birth rate (births per 1,000 women ages 15-19)
AUS,2005,16.919,Adolescent birth rate (births per 1,000 women ages 15-19)
AUT,2005,13.346,Adolescent birth rate (births per 1,000 women ages 15-19)
AZE,2005,32.623,Adolescent birth rate (births per 1,000 women ages 15-19)
BDI,2005,74.47,Adolescent birth rate (births per 1,000 women ages 15-19)
BEL,2005,10.95,Adolescent birth rate (births per 1,000 women ages 15-19)
BEN,2005,115.659,Adolescent birth rate (births per 1,000 women ages 15-19)
BFA,2005,137.102,Adolescent birth rate (births per 1,000 women ages 15-19)
BGD,2005,106.017,Adolescent birth rate (births per 1,000 women ages 15-19)
BGR,2005,42.514,Adolescent birth rate (births per 1,000 women ages 15-19)
BHR,2005,16.785,Adolescent birth rate (births per 1,000 women ages 15-19)
BHS,2005,44.102,Adolescent birth rate (births per 1,000 women ages 15-19)
BIH,2005,18.868,Adolescent birth rate (births per 1,000 women ages 15-19)
BLR,2005,24.291,Adolescent birth rate (births per 1,000 women ages 15-19)
BLZ,2005,91.187,Adolescent birth rate (births per 1,000 women ages 15-19)
BOL,2005,85.71,Adolescent birth rate (births per 1,000 women ages 15-19)
BRA,2005,80.842,Adolescent birth rate (births per 1,000 women ages 15-19)
BRB,2005,50.516,Adolescent birth rate (births per 1,000 women ages 15-19)
BRN,2005,26.547,Adolescent birth rate (births per 1,000 women ages 15-19)
BTN,2005,69.155,Adolescent birth rate (births per 1,000 women ages 15-19)
BWA,2005,51.741,Adolescent birth rate (births per 1,000 women ages 15-19)
CAF,2005,147.968,Adolescent birth rate (births per 1,000 women ages 15-19)
CAN,2005,14.645,Adolescent birth rate (births per 1,000 women ages 15-19)
CHE,2005,5.342,Adolescent birth rate (births per 1,000 women ages 15-19)
CHL,2005,57.03,Adolescent birth rate (births per 1,000 women ages 15-19)
CHN,2005,8.749,Adolescent birth rate (births per 1,000 women ages 15-19)
CIV,2005,137.401,Adolescent birth rate (births per 1,000 women ages 15-19)
CMR,2005,149.984,Adolescent birth rate (births per 1,000 women ages 15-19)
COD,2005,126.342,Adolescent birth rate (births per 1,000 women ages 15-19)
COG,2005,121.638,Adolescent birth rate (births per 1,000 women ages 15-19)
COL,2005,95.521,Adolescent birth rate (births per 1,000 women ages 15-19)
COM,2005,92.195,Adolescent birth rate (births per 1,000 women ages 15-19)
CPV,2005,93.854,Adolescent birth rate (births per 1,000 women ages 15-19)
CRI,2005,69.436,Adolescent birth rate (births per 1,000 women ages 15-19)
CUB,2005,49.065,Adolescent birth rate (births per 1,000 women ages 15-19)
CYP,2005,7.226,Adolescent birth rate (births per 1,000 women ages 15-19)
CZE,2005,11.36,Adolescent birth rate (births per 1,000 women ages 15-19)
DEU,2005,12.37,Adolescent birth rate (births per 1,000 women ages 15-19)
DJI,2005,30.919,Adolescent birth rate (births per 1,000 women ages 15-19)
DNK,2005,6.618,Adolescent birth rate (births per 1,000 women ages 15-19)
DOM,2005,106.501,Adolescent birth rate (births per 1,000 women ages 15-19)
DZA,2005,9.68,Adolescent birth rate (births per 1,000 women ages 15-19)
ECU,2005,84.114,Adolescent birth rate (births per 1,000 women ages 15-19)
EGY,2005,52.484,Adolescent birth rate (births per 1,000 women ages 15-19)
ERI,2005,82.385,Adolescent birth rate (births per 1,000 women ages 15-19)
ESP,2005,10.17,Adolescent birth rate (births per 1,000 women ages 15-19)
EST,2005,23.519,Adolescent birth rate (births per 1,000 women ages 15-19)
ETH,2005,106.049,Adolescent birth rate (births per 1,000 women ages 15-19)
FIN,2005,10.591,Adolescent birth rate (births per 1,000 women ages 15-19)
FJI,2005,41.166,Adolescent birth rate (births per 1,000 women ages 15-19)
FRA,2005,7.927,Adolescent birth rate (births per 1,000 women ages 15-19)
FSM,2005,34.263,Adolescent birth rate (births per 1,000 women ages 15-19)
GAB,2005,129.708,Adolescent birth rate (births per 1,000 women ages 15-19)
GBR,2005,26.603,Adolescent birth rate (births per 1,000 women ages 15-19)
GEO,2005,48.351,Adolescent birth rate (births per 1,000 women ages 15-19)
GHA,2005,79.465,Adolescent birth rate (births per 1,000 women ages 15-19)
GIN,2005,165.284,Adolescent birth rate (births per 1,000 women ages 15-19)
GMB,2005,117.694,Adolescent birth rate (births per 1,000 women ages 15-19)
