MLT,2011,17940.46386,Estimated gross national income per capita, female (2017 PPP $)
MMR,2011,2317.541191,Estimated gross national income per capita, female (2017 PPP $)
MNE,2011,13186.68239,Estimated gross national income per capita, female (2017 PPP $)
MNG,2011,6389.588925,Estimated gross national income per capita, female (2017 PPP $)
MOZ,2011,977.4798382,Estimated gross national income per capita, female (2017 PPP $)
MRT,2011,2472.014018,Estimated gross national income per capita, female (2017 PPP $)
MUS,2011,9931.286406,Estimated gross national income per capita, female (2017 PPP $)
MWI,2011,830.0467183,Estimated gross national income per capita, female (2017 PPP $)
MYS,2011,14737.7414,Estimated gross national income per capita, female (2017 PPP $)
NAM,2011,7524.444911,Estimated gross national income per capita, female (2017 PPP $)
NER,2011,469.701765,Estimated gross national income per capita, female (2017 PPP $)
NGA,2011,4063.761755,Estimated gross national income per capita, female (2017 PPP $)
NIC,2011,2696.896213,Estimated gross national income per capita, female (2017 PPP $)
NLD,2011,43050.20255,Estimated gross national income per capita, female (2017 PPP $)
NOR,2011,53745.2235,Estimated gross national income per capita, female (2017 PPP $)
NPL,2011,1938.507322,Estimated gross national income per capita, female (2017 PPP $)
NZL,2011,26392.27448,Estimated gross national income per capita, female (2017 PPP $)
OMN,2011,9669.976228,Estimated gross national income per capita, female (2017 PPP $)
PAK,2011,1212.205142,Estimated gross national income per capita, female (2017 PPP $)
PAN,2011,15652.40468,Estimated gross national income per capita, female (2017 PPP $)
PER,2011,7619.933109,Estimated gross national income per capita, female (2017 PPP $)
PHL,2011,5396.115786,Estimated gross national income per capita, female (2017 PPP $)
PNG,2011,3230.095488,Estimated gross national income per capita, female (2017 PPP $)
POL,2011,19345.0899,Estimated gross national income per capita, female (2017 PPP $)
PRT,2011,25373.01983,Estimated gross national income per capita, female (2017 PPP $)
PRY,2011,7114.798815,Estimated gross national income per capita, female (2017 PPP $)
PSE,2011,1882.090451,Estimated gross national income per capita, female (2017 PPP $)
QAT,2011,39038.75562,Estimated gross national income per capita, female (2017 PPP $)
ROU,2011,16398.30345,Estimated gross national income per capita, female (2017 PPP $)
RUS,2011,18339.24283,Estimated gross national income per capita, female (2017 PPP $)
RWA,2011,1357.320579,Estimated gross national income per capita, female (2017 PPP $)
SAU,2011,16348.90767,Estimated gross national income per capita, female (2017 PPP $)
SDN,2011,443.135864,Estimated gross national income per capita, female (2017 PPP $)
SEN,2011,1703.646878,Estimated gross national income per capita, female (2017 PPP $)
SGP,2011,55098.64969,Estimated gross national income per capita, female (2017 PPP $)
SLB,2011,1508.592333,Estimated gross national income per capita, female (2017 PPP $)
SLE,2011,1270.780216,Estimated gross national income per capita, female (2017 PPP $)
SLV,2011,5732.770977,Estimated gross national income per capita, female (2017 PPP $)
SRB,2011,11710.73286,Estimated gross national income per capita, female (2017 PPP $)
SSD,2011,1583.609973,Estimated gross national income per capita, female (2017 PPP $)
STP,2011,2087.732248,Estimated gross national income per capita, female (2017 PPP $)
SUR,2011,11409.96844,Estimated gross national income per capita, female (2017 PPP $)
SVK,2011,18927.71312,Estimated gross national income per capita, female (2017 PPP $)
SVN,2011,29390.26643,Estimated gross national income per capita, female (2017 PPP $)
SWE,2011,42250.90945,Estimated gross national income per capita, female (2017 PPP $)
SWZ,2011,6288.486314,Estimated gross national income per capita, female (2017 PPP $)
SYR,2011,3092.613052,Estimated gross national income per capita, female (2017 PPP $)
TCD,2011,1286.275467,Estimated gross national income per capita, female (2017 PPP $)
TGO,2011,1053.153144,Estimated gross national income per capita, female (2017 PPP $)
THA,2011,12483.84414,Estimated gross national income per capita, female (2017 PPP $)
TJK,2011,987.1562136,Estimated gross national income per capita, female (2017 PPP $)
TKM,2011,6249.799727,Estimated gross national income per capita, female (2017 PPP $)
TLS,2011,10857.66783,Estimated gross national income per capita, female (2017 PPP $)
TON,2011,4076.792308,Estimated gross national income per capita, female (2017 PPP $)
TTO,2011,19702.93101,Estimated gross national income per capita, female (2017 PPP $)
TUN,2011,4210.876952,Estimated gross national income per capita, female (2017 PPP $)
TUR,2011,12810.4197,Estimated gross national income per capita, female (2017 PPP $)
TZA,2011,1780.159641,Estimated gross national income per capita, female (2017 PPP $)
UGA,2011,1435.523755,Estimated gross national income per capita, female (2017 PPP $)
UKR,2011,9197.33674,Estimated gross national income per capita, female (2017 PPP $)
URY,2011,13117.63447,Estimated gross national income per capita, female (2017 PPP $)
USA,2011,44429.3543,Estimated gross national income per capita, female (2017 PPP $)
UZB,2011,3615.876612,Estimated gross national income per capita, female (2017 PPP $)
VCT,2011,7865.706832,Estimated gross national income per capita, female (2017 PPP $)
VEN,2011,14088.69844,Estimated gross national income per capita, female (2017 PPP $)
VNM,2011,4550.530762,Estimated gross national income per capita, female (2017 PPP $)
VUT,2011,2410.752748,Estimated gross national income per capita, female (2017 PPP $)
WSM,2011,3867.686666,Estimated gross national income per capita, female (2017 PPP $)
YEM,2011,690.5394586,Estimated gross national income per capita, female (2017 PPP $)
ZAF,2011,9358.907673,Estimated gross national income per capita, female (2017 PPP $)
ZMB,2011,2396.493966,Estimated gross national income per capita, female (2017 PPP $)
ZWE,2011,1972.883255,Estimated gross national income per capita, female (2017 PPP $)
AFG,2010,498.1000901,Estimated gross national income per capita, female (2017 PPP $)
AGO,2010,5831.379076,Estimated gross national income per capita, female (2017 PPP $)
ALB,2010,8163.473812,Estimated gross national income per capita, female (2017 PPP $)
ARE,2010,18054.96819,Estimated gross national income per capita, female (2017 PPP $)
ARG,2010,15404.40797,Estimated gross national income per capita, female (2017 PPP $)
ARM,2010,6434.809335,Estimated gross national income per capita, female (2017 PPP $)
AUS,2010,34561.16441,Estimated gross national income per capita, female (2017 PPP $)
AUT,2010,40042.96393,Estimated gross national income per capita, female (2017 PPP $)
AZE,2010,9165.968168,Estimated gross national income per capita, female (2017 PPP $)
BDI,2010,774.4110779,Estimated gross national income per capita, female (2017 PPP $)
BEL,2010,37508.4974,Estimated gross national income per capita, female (2017 PPP $)
BEN,2010,2366.319515,Estimated gross national income per capita, female (2017 PPP $)
BFA,2010,1276.14913,Estimated gross national income per capita, female (2017 PPP $)
BGD,2010,1381.437036,Estimated gross national income per capita, female (2017 PPP $)
BGR,2010,13611.84181,Estimated gross national income per capita, female (2017 PPP $)
BHR,2010,29944.48182,Estimated gross national income per capita, female (2017 PPP $)
BHS,2010,29675.93519,Estimated gross national income per capita, female (2017 PPP $)
BIH,2010,8000.070085,Estimated gross national income per capita, female (2017 PPP $)
BLR,2010,13659.3392,Estimated gross national income per capita, female (2017 PPP $)
BLZ,2010,4147.157404,Estimated gross national income per capita, female (2017 PPP $)
BOL,2010,4355.573601,Estimated gross national income per capita, female (2017 PPP $)
BRA,2010,11016.99754,Estimated gross national income per capita, female (2017 PPP $)
BRB,2010,12743.40814,Estimated gross national income per capita, female (2017 PPP $)
BRN,2010,50447.46369,Estimated gross national income per capita, female (2017 PPP $)
BTN,2010,6180.766551,Estimated gross national income per capita, female (2017 PPP $)
BWA,2010,11832.98128,Estimated gross national income per capita, female (2017 PPP $)
CAF,2010,972.4592379,Estimated gross national income per capita, female (2017 PPP $)
CAN,2010,34920.48972,Estimated gross national income per capita, female (2017 PPP $)
CHE,2010,54535.26007,Estimated gross national income per capita, female (2017 PPP $)
CHL,2010,12605.47793,Estimated gross national income per capita, female (2017 PPP $)
CHN,2010,7038.273049,Estimated gross national income per capita, female (2017 PPP $)
CIV,2010,1621.044917,Estimated gross national income per capita, female (2017 PPP $)
CMR,2010,2525.94935,Estimated gross national income per capita, female (2017 PPP $)
COD,2010,716.1918017,Estimated gross national income per capita, female (2017 PPP $)
COG,2010,1781.498452,Estimated gross national income per capita, female (2017 PPP $)
COL,2010,9030.423037,Estimated gross national income per capita, female (2017 PPP $)
COM,2010,2066.839578,Estimated gross national income per capita, female (2017 PPP $)
CPV,2010,4151.919912,Estimated gross national income per capita, female (2017 PPP $)
CRI,2010,10819.68588,Estimated gross national income per capita, female (2017 PPP $)
CUB,2010,4766.91866,Estimated gross national income per capita, female (2017 PPP $)
CYP,2010,29783.65447,Estimated gross national income per capita, female (2017 PPP $)
CZE,2010,22210.73227,Estimated gross national income per capita, female (2017 PPP $)
DEU,2010,37008.4988,Estimated gross national income per capita, female (2017 PPP $)
DJI,2010,2142.300208,Estimated gross national income per capita, female (2017 PPP $)
DNK,2010,42784.08917,Estimated gross national income per capita, female (2017 PPP $)
DOM,2010,8129.720819,Estimated gross national income per capita, female (2017 PPP $)
DZA,2010,3054.592108,Estimated gross national income per capita, female (2017 PPP $)
ECU,2010,6831.043488,Estimated gross national income per capita, female (2017 PPP $)
EGY,2010,3742.005288,Estimated gross national income per capita, female (2017 PPP $)
ERI,2010,1724.60494,Estimated gross national income per capita, female (2017 PPP $)
ESP,2010,27941.03106,Estimated gross national income per capita, female (2017 PPP $)
EST,2010,19069.42795,Estimated gross national income per capita, female (2017 PPP $)
ETH,2010,921.3574615,Estimated gross national income per capita, female (2017 PPP $)
FIN,2010,39191.22667,Estimated gross national income per capita, female (2017 PPP $)
FJI,2010,7285.056712,Estimated gross national income per capita, female (2017 PPP $)
FRA,2010,35651.59839,Estimated gross national income per capita, female (2017 PPP $)
GAB,2010,8549.677863,Estimated gross national income per capita, female (2017 PPP $)
GBR,2010,29068.527,Estimated gross national income per capita, female (2017 PPP $)
GEO,2010,5932.754812,Estimated gross national income per capita, female (2017 PPP $)
GHA,2010,2962.482152,Estimated gross national income per capita, female (2017 PPP $)
GIN,2010,1719.799958,Estimated gross national income per capita, female (2017 PPP $)
GMB,2010,1191.207106,Estimated gross national income per capita, female (2017 PPP $)
GNB,2010,1434.332362,Estimated gross national income per capita, female (2017 PPP $)
GNQ,2010,14148.64862,Estimated gross national income per capita, female (2017 PPP $)
GRC,2010,24621.86059,Estimated gross national income per capita, female (2017 PPP $)
GTM,2010,4518.904569,Estimated gross national income per capita, female (2017 PPP $)
GUY,2010,3499.237929,Estimated gross national income per capita, female (2017 PPP $)
HKG,2010,39254.55643,Estimated gross national income per capita, female (2017 PPP $)
HND,2010,3501.956232,Estimated gross national income per capita, female (2017 PPP $)
